run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
679,6_YAW_PI_turn,evo_g000084_c5,2026-03-20 11:21:24,,,,,,,9.624544,0.350649,,,,,5.1728,10.2601,26.7209,6.64,3.456,8.0,8.0,,,,,,1.6933,PASS,
674,6_YAW_PI_turn,evo_g000084_c0,2026-03-20 11:21:24,,,,,,,10.12201,0.36293,,,,,5.6493,12.2747,26.5248,6.8,3.4551,3.214,8.0,,,,,,1.5063,PASS,
678,6_YAW_PI_turn,evo_g000084_c4,2026-03-20 11:21:24,,,,,,,9.854862,0.354662,,,,,6.3519,13.3256,29.6884,6.696,4.0013,8.0,8.0,,,,,,2.092,PASS,
680,6_YAW_PI_turn,evo_g000084_c6,2026-03-20 11:21:24,,,,,,,9.704763,0.355313,,,,,4.2294,9.7821,25.224,6.726,3.7695,4.622,8.0,,,,,,2.6024,PASS,
677,6_YAW_PI_turn,evo_g000084_c3,2026-03-20 11:21:24,,,,,,,9.320188,0.359883,,,,,7.5242,13.5508,34.0773,6.552,4.7514,8.0,8.0,,,,,,2.3304,PASS,
681,6_YAW_PI_turn,evo_g000084_c7,2026-03-20 11:21:24,,,,,,,9.684016,0.368383,,,,,6.0185,10.9758,31.2325,6.528,4.4161,8.0,8.0,,,,,,1.7793,PASS,
682,6_YAW_PI_turn,evo_g000085_c0,2026-03-20 11:21:24,,,,,,,9.68364,0.346836,,,,,12.5415,42.9655,14.0574,2.52,7.203,8.0,2.892,,,,,,205.2006,FAIL,fell over
687,6_YAW_PI_turn,evo_g000085_c5,2026-03-20 11:21:24,,,,,,,9.673646,0.365933,,,,,6.9518,15.6766,30.803,6.816,4.6215,4.516,8.0,,,,,,2.3137,PASS,
685,6_YAW_PI_turn,evo_g000085_c3,2026-03-20 11:21:24,,,,,,,9.516972,0.350954,,,,,6.2585,13.4378,31.3701,6.65,4.5187,8.0,8.0,,,,,,2.3355,PASS,
689,6_YAW_PI_turn,evo_g000085_c7,2026-03-20 11:21:24,,,,,,,9.963344,0.351495,,,,,4.4225,11.5621,27.7513,6.828,4.0571,1.102,8.0,,,,,,2.8956,PASS,
686,6_YAW_PI_turn,evo_g000085_c4,2026-03-20 11:21:24,,,,,,,9.711794,0.347085,,,,,6.6987,11.2479,32.5806,6.758,4.4271,8.0,8.0,,,,,,2.4033,PASS,
683,6_YAW_PI_turn,evo_g000085_c1,2026-03-20 11:21:24,,,,,,,9.549722,0.34814,,,,,8.6274,25.528,27.6531,7.04,4.1949,5.122,8.0,,,,,,2.5586,PASS,
688,6_YAW_PI_turn,evo_g000085_c6,2026-03-20 11:21:24,,,,,,,9.364596,0.351651,,,,,5.6224,12.8167,34.1491,6.316,5.1447,5.33,8.0,,,,,,2.9916,PASS,
684,6_YAW_PI_turn,evo_g000085_c2,2026-03-20 11:21:24,,,,,,,9.394977,0.339923,,,,,6.2981,12.6677,28.7014,6.564,4.1535,8.0,8.0,,,,,,2.7361,PASS,
694,6_YAW_PI_turn,evo_g000086_c4,2026-03-20 11:21:25,,,,,,,10.087561,0.362885,,,,,8.5001,47.6161,14.8746,3.962,4.4697,2.24,4.496,,,,,,202.6023,FAIL,fell over
692,6_YAW_PI_turn,evo_g000086_c2,2026-03-20 11:21:25,,,,,,,9.74684,0.34949,,,,,5.6532,12.1786,30.8069,6.38,3.9582,5.512,8.0,,,,,,1.6051,PASS,
697,6_YAW_PI_turn,evo_g000086_c7,2026-03-20 11:21:25,,,,,,,9.717629,0.335997,,,,,6.1047,14.0646,34.3487,6.75,4.3358,1.956,8.0,,,,,,2.2965,PASS,
691,6_YAW_PI_turn,evo_g000086_c1,2026-03-20 11:21:25,,,,,,,9.888875,0.357857,,,,,4.4458,9.8297,27.1812,6.726,4.1211,8.0,8.0,,,,,,2.622,PASS,
690,6_YAW_PI_turn,evo_g000086_c0,2026-03-20 11:21:25,,,,,,,9.912595,0.343136,,,,,5.1191,11.0736,29.9305,6.634,4.3467,8.0,8.0,,,,,,1.8214,PASS,
696,6_YAW_PI_turn,evo_g000086_c6,2026-03-20 11:21:25,,,,,,,9.642016,0.345043,,,,,4.2448,11.4626,24.2703,6.44,3.6152,6.792,8.0,,,,,,2.0055,PASS,
695,6_YAW_PI_turn,evo_g000086_c5,2026-03-20 11:21:25,,,,,,,9.685697,0.347851,,,,,4.0706,10.2261,22.2561,6.432,3.1822,2.828,8.0,,,,,,1.308,PASS,
693,6_YAW_PI_turn,evo_g000086_c3,2026-03-20 11:21:25,,,,,,,9.524306,0.348964,,,,,3.8929,29.1264,20.6501,6.64,3.5898,6.068,8.0,,,,,,3.917,PASS,
704,6_YAW_PI_turn,evo_g000087_c6,2026-03-20 11:21:25,,,,,,,9.450524,0.346441,,,,,8.5526,47.8195,5.1243,1.682,4.4744,8.0,1.988,,,,,,203.285,FAIL,fell over
698,6_YAW_PI_turn,evo_g000087_c0,2026-03-20 11:21:25,,,,,,,9.717336,0.351376,,,,,4.702,10.4123,22.4346,6.928,3.427,3.554,8.0,,,,,,1.4713,PASS,
701,6_YAW_PI_turn,evo_g000087_c3,2026-03-20 11:21:26,,,,,,,9.391001,0.351101,,,,,5.6789,11.9741,28.1155,6.722,3.9524,8.0,8.0,,,,,,1.7886,PASS,
703,6_YAW_PI_turn,evo_g000087_c5,2026-03-20 11:21:26,,,,,,,9.465689,0.352978,,,,,6.6715,13.6713,30.1392,6.494,4.1804,5.39,8.0,,,,,,3.3308,PASS,
705,6_YAW_PI_turn,evo_g000087_c7,2026-03-20 11:21:26,,,,,,,9.162675,0.354321,,,,,5.7841,11.7536,26.0786,6.242,3.9083,8.0,8.0,,,,,,2.0748,PASS,
699,6_YAW_PI_turn,evo_g000087_c1,2026-03-20 11:21:26,,,,,,,9.568392,0.369941,,,,,6.5759,15.6249,28.6817,6.152,4.3708,3.486,8.0,,,,,,2.1984,PASS,
700,6_YAW_PI_turn,evo_g000087_c2,2026-03-20 11:21:26,,,,,,,9.695976,0.337484,,,,,7.0022,13.8477,34.8666,6.878,4.6503,8.0,8.0,,,,,,3.9762,PASS,
702,6_YAW_PI_turn,evo_g000087_c4,2026-03-20 11:21:26,,,,,,,9.724913,0.34876,,,,,6.7799,13.2467,29.7911,6.362,4.4183,8.0,8.0,,,,,,1.8666,PASS,
706,6_YAW_PI_turn,evo_g000088_c0,2026-03-20 11:21:26,,,,,,,9.684225,0.343123,,,,,9.8735,43.1275,8.0577,1.912,5.8763,8.0,2.228,,,,,,211.1396,FAIL,fell over
710,6_YAW_PI_turn,evo_g000088_c4,2026-03-20 11:21:26,,,,,,,9.757454,0.345892,,,,,5.5943,13.2929,35.6667,6.78,4.7267,2.202,8.0,,,,,,2.5808,PASS,
711,6_YAW_PI_turn,evo_g000088_c5,2026-03-20 11:21:26,,,,,,,9.841355,0.341129,,,,,5.3886,12.0293,33.0249,6.554,4.5643,8.0,8.0,,,,,,2.1385,PASS,
712,6_YAW_PI_turn,evo_g000088_c6,2026-03-20 11:21:26,,,,,,,9.63456,0.342979,,,,,5.6105,12.417,33.4547,6.668,5.1527,0.888,8.0,,,,,,2.5594,PASS,
707,6_YAW_PI_turn,evo_g000088_c1,2026-03-20 11:21:26,,,,,,,9.700434,0.345271,,,,,5.5942,11.4798,25.5016,6.354,3.7301,8.0,8.0,,,,,,2.6672,PASS,
709,6_YAW_PI_turn,evo_g000088_c3,2026-03-20 11:21:26,,,,,,,9.571799,0.357546,,,,,4.2978,9.2336,25.5444,6.56,4.0435,8.0,8.0,,,,,,2.096,PASS,
713,6_YAW_PI_turn,evo_g000088_c7,2026-03-20 11:21:26,,,,,,,10.080336,0.345884,,,,,4.3008,8.8354,29.2561,6.694,4.1348,6.782,8.0,,,,,,1.7192,PASS,
708,6_YAW_PI_turn,evo_g000088_c2,2026-03-20 11:21:26,,,,,,,9.864192,0.363876,,,,,4.582,8.945,28.1702,6.828,4.3089,1.892,8.0,,,,,,1.9978,PASS,
720,6_YAW_PI_turn,evo_g000089_c6,2026-03-20 11:21:26,,,,,,,9.588228,0.345792,,,,,7.6606,42.7462,19.0292,3.78,6.1135,8.0,4.282,,,,,,205.5667,FAIL,fell over
719,6_YAW_PI_turn,evo_g000089_c5,2026-03-20 11:21:27,,,,,,,9.35791,0.366327,,,,,8.856,42.6862,18.4892,4.454,5.5218,0.482,4.9,,,,,,205.3775,FAIL,fell over
718,6_YAW_PI_turn,evo_g000089_c4,2026-03-20 11:21:27,,,,,,,9.621851,0.344687,,,,,4.8459,16.5823,21.7686,6.662,3.086,5.824,8.0,,,,,,2.3356,PASS,
721,6_YAW_PI_turn,evo_g000089_c7,2026-03-20 11:21:27,,,,,,,9.581906,0.348278,,,,,5.2186,10.9088,31.4485,6.676,4.5652,8.0,8.0,,,,,,1.9826,PASS,
714,6_YAW_PI_turn,evo_g000089_c0,2026-03-20 11:21:27,,,,,,,9.461175,0.349674,,,,,5.7575,12.6881,27.8324,6.582,3.9533,8.0,8.0,,,,,,2.6215,PASS,
715,6_YAW_PI_turn,evo_g000089_c1,2026-03-20 11:21:27,,,,,,,9.56785,0.359264,,,,,4.5035,11.1137,28.2672,6.166,4.1314,5.018,8.0,,,,,,2.3392,PASS,
717,6_YAW_PI_turn,evo_g000089_c3,2026-03-20 11:21:27,,,,,,,9.46018,0.354718,,,,,5.0813,12.8305,30.9185,6.46,4.2063,8.0,8.0,,,,,,1.9907,PASS,
716,6_YAW_PI_turn,evo_g000089_c2,2026-03-20 11:21:27,,,,,,,9.493274,0.355154,,,,,4.4233,9.8847,26.2566,6.048,3.87,8.0,8.0,,,,,,1.5724,PASS,
723,6_YAW_PI_turn,evo_g000090_c1,2026-03-20 11:21:27,,,,,,,9.379238,0.343548,,,,,5.2462,13.2014,32.4764,6.848,4.8387,8.0,8.0,,,,,,2.8601,PASS,
729,6_YAW_PI_turn,evo_g000090_c7,2026-03-20 11:21:27,,,,,,,9.586618,0.342899,,,,,4.7041,10.2478,29.8772,6.732,4.2509,5.462,8.0,,,,,,2.8329,PASS,
724,6_YAW_PI_turn,evo_g000090_c2,2026-03-20 11:21:27,,,,,,,9.666038,0.348212,,,,,6.2567,11.9238,30.0823,6.534,4.2874,8.0,8.0,,,,,,2.6699,PASS,
725,6_YAW_PI_turn,evo_g000090_c3,2026-03-20 11:21:27,,,,,,,10.061975,0.348643,,,,,4.7282,9.3332,26.9745,5.896,3.9968,3.988,8.0,,,,,,2.3931,PASS,
726,6_YAW_PI_turn,evo_g000090_c4,2026-03-20 11:21:27,,,,,,,9.75155,0.353034,,,,,4.7946,8.8089,30.1513,6.398,4.5417,3.912,8.0,,,,,,2.1022,PASS,
728,6_YAW_PI_turn,evo_g000090_c6,2026-03-20 11:21:27,,,,,,,9.555986,0.350801,,,,,5.7661,9.861,32.7138,6.502,4.52,8.0,8.0,,,,,,1.9056,PASS,
727,6_YAW_PI_turn,evo_g000090_c5,2026-03-20 11:21:27,,,,,,,9.586882,0.363543,,,,,5.6401,10.3898,33.6742,6.688,4.6991,8.0,8.0,,,,,,3.7452,PASS,
722,6_YAW_PI_turn,evo_g000090_c0,2026-03-20 11:21:27,,,,,,,9.710815,0.351312,,,,,6.8709,13.355,31.8705,6.716,4.6321,8.0,8.0,,,,,,2.4292,PASS,
731,6_YAW_PI_turn,evo_g000091_c1,2026-03-20 11:21:28,,,,,,,9.441314,0.357269,,,,,4.7651,10.0165,30.3314,6.83,4.4256,8.0,8.0,,,,,,2.4073,PASS,
734,6_YAW_PI_turn,evo_g000091_c4,2026-03-20 11:21:28,,,,,,,9.600526,0.342263,,,,,5.1642,11.4149,29.634,7.108,4.0681,8.0,8.0,,,,,,2.3656,PASS,
735,6_YAW_PI_turn,evo_g000091_c5,2026-03-20 11:21:28,,,,,,,9.58629,0.354946,,,,,4.6409,10.4623,23.0524,6.12,3.4697,8.0,8.0,,,,,,2.3058,PASS,
730,6_YAW_PI_turn,evo_g000091_c0,2026-03-20 11:21:28,,,,,,,9.4115,0.358884,,,,,5.2712,10.5134,26.208,6.408,3.6413,8.0,8.0,,,,,,1.8105,PASS,
736,6_YAW_PI_turn,evo_g000091_c6,2026-03-20 11:21:28,,,,,,,9.803798,0.35505,,,,,5.9432,12.8791,29.4854,6.688,4.2455,1.264,8.0,,,,,,2.5467,PASS,
737,6_YAW_PI_turn,evo_g000091_c7,2026-03-20 11:21:28,,,,,,,9.674869,0.349878,,,,,5.3973,19.6104,26.1689,6.282,4.1905,7.398,8.0,,,,,,2.6724,PASS,
732,6_YAW_PI_turn,evo_g000091_c2,2026-03-20 11:21:28,,,,,,,9.436608,0.349292,,,,,5.1727,10.1621,27.5703,6.456,4.2206,3.386,8.0,,,,,,2.0344,PASS,
733,6_YAW_PI_turn,evo_g000091_c3,2026-03-20 11:21:28,,,,,,,9.447625,0.34088,,,,,5.6521,10.36,34.2466,6.448,4.7746,8.0,8.0,,,,,,2.1702,PASS,
739,6_YAW_PI_turn,evo_g000092_c1,2026-03-20 11:21:28,,,,,,,9.440008,0.346886,,,,,11.7483,46.796,20.8805,5.2,4.9687,8.0,5.636,,,,,,203.1254,FAIL,fell over
745,6_YAW_PI_turn,evo_g000092_c7,2026-03-20 11:21:28,,,,,,,9.73423,0.351824,,,,,4.3117,10.5543,23.738,6.286,3.6957,5.08,8.0,,,,,,1.951,PASS,
741,6_YAW_PI_turn,evo_g000092_c3,2026-03-20 11:21:28,,,,,,,10.008486,0.340924,,,,,6.6951,14.3239,29.095,6.888,4.2096,4.552,8.0,,,,,,2.2886,PASS,
742,6_YAW_PI_turn,evo_g000092_c4,2026-03-20 11:21:28,,,,,,,9.735962,0.351078,,,,,5.0364,10.9101,29.889,5.792,4.3057,5.008,8.0,,,,,,2.1722,PASS,
738,6_YAW_PI_turn,evo_g000092_c0,2026-03-20 11:21:28,,,,,,,9.681557,0.349303,,,,,4.9284,11.4578,30.971,6.582,4.4596,3.722,8.0,,,,,,2.5847,PASS,
743,6_YAW_PI_turn,evo_g000092_c5,2026-03-20 11:21:28,,,,,,,9.657018,0.35867,,,,,3.7863,10.0697,24.7465,6.628,3.5554,2.1,8.0,,,,,,3.1407,PASS,
740,6_YAW_PI_turn,evo_g000092_c2,2026-03-20 11:21:28,,,,,,,9.608762,0.36644,,,,,16.1714,45.9223,34.9408,7.064,6.1689,5.02,8.0,,,,,,4.0348,PASS,
744,6_YAW_PI_turn,evo_g000092_c6,2026-03-20 11:21:28,,,,,,,9.549244,0.354422,,,,,4.8988,11.8919,25.1788,6.208,3.7978,4.414,8.0,,,,,,2.5902,PASS,
752,6_YAW_PI_turn,evo_g000093_c6,2026-03-20 11:21:29,,,,,,,10.027417,0.342352,,,,,12.5897,43.4222,16.9669,2.998,6.7203,8.0,3.43,,,,,,204.136,FAIL,fell over
751,6_YAW_PI_turn,evo_g000093_c5,2026-03-20 11:21:29,,,,,,,9.609735,0.367922,,,,,7.9422,21.2489,30.5558,6.928,4.4017,8.0,8.0,,,,,,3.5041,PASS,
747,6_YAW_PI_turn,evo_g000093_c1,2026-03-20 11:21:29,,,,,,,9.656415,0.370744,,,,,5.9966,12.3924,27.0511,6.45,4.0728,8.0,8.0,,,,,,1.6332,PASS,
749,6_YAW_PI_turn,evo_g000093_c3,2026-03-20 11:21:29,,,,,,,9.597562,0.342761,,,,,5.0869,11.0283,31.716,6.766,4.5786,5.172,8.0,,,,,,2.3903,PASS,
753,6_YAW_PI_turn,evo_g000093_c7,2026-03-20 11:21:29,,,,,,,9.633078,0.34775,,,,,6.1497,11.2582,26.5373,6.648,4.229,0.226,8.0,,,,,,1.8456,PASS,
748,6_YAW_PI_turn,evo_g000093_c2,2026-03-20 11:21:29,,,,,,,9.742376,0.360579,,,,,5.1329,9.7319,30.6908,6.358,4.4193,4.632,8.0,,,,,,2.5296,PASS,
750,6_YAW_PI_turn,evo_g000093_c4,2026-03-20 11:21:29,,,,,,,9.900582,0.353644,,,,,5.6362,12.7024,26.3427,6.778,4.034,1.902,8.0,,,,,,2.3903,PASS,
746,6_YAW_PI_turn,evo_g000093_c0,2026-03-20 11:21:29,,,,,,,9.591882,0.348388,,,,,4.7607,10.8824,30.5277,6.256,4.4955,8.0,8.0,,,,,,2.7156,PASS,
756,6_YAW_PI_turn,evo_g000094_c2,2026-03-20 11:21:30,,,,,,,9.740305,0.346518,,,,,6.972,20.0594,35.392,7.15,4.8768,8.0,8.0,,,,,,2.8578,PASS,
755,6_YAW_PI_turn,evo_g000094_c1,2026-03-20 11:21:30,,,,,,,9.74981,0.34655,,,,,6.7685,12.0848,31.0834,6.634,4.3163,8.0,8.0,,,,,,1.8253,PASS,
758,6_YAW_PI_turn,evo_g000094_c4,2026-03-20 11:21:30,,,,,,,9.709802,0.354392,,,,,5.2783,9.8267,33.6605,6.676,4.8028,8.0,8.0,,,,,,2.8414,PASS,
757,6_YAW_PI_turn,evo_g000094_c3,2026-03-20 11:21:30,,,,,,,9.509518,0.357263,,,,,3.7221,9.7742,22.7374,6.224,3.3823,4.934,8.0,,,,,,2.5811,PASS,
761,6_YAW_PI_turn,evo_g000094_c7,2026-03-20 11:21:30,,,,,,,9.59451,0.355273,,,,,5.4088,10.2482,33.059,6.712,4.7322,8.0,8.0,,,,,,2.691,PASS,
760,6_YAW_PI_turn,evo_g000094_c6,2026-03-20 11:21:30,,,,,,,9.36386,0.357079,,,,,5.2123,9.3369,30.2948,5.958,4.7283,8.0,8.0,,,,,,1.9672,PASS,
754,6_YAW_PI_turn,evo_g000094_c0,2026-03-20 11:21:30,,,,,,,9.6725,0.369521,,,,,5.3267,9.5858,31.4224,6.176,4.7215,3.602,8.0,,,,,,2.1245,PASS,
759,6_YAW_PI_turn,evo_g000094_c5,2026-03-20 11:21:30,,,,,,,9.48257,0.361614,,,,,6.3616,12.3359,26.6607,6.696,4.0299,8.0,8.0,,,,,,2.2868,PASS,
767,6_YAW_PI_turn,evo_g000095_c5,2026-03-20 11:21:30,,,,,,,9.82516,0.347234,,,,,5.8582,43.6529,10.1514,2.576,4.0326,8.0,2.976,,,,,,206.7625,FAIL,fell over
764,6_YAW_PI_turn,evo_g000095_c2,2026-03-20 11:21:30,,,,,,,9.484573,0.34671,,,,,4.0304,10.693,21.5142,6.47,3.2874,7.202,8.0,,,,,,2.3203,PASS,
762,6_YAW_PI_turn,evo_g000095_c0,2026-03-20 11:21:30,,,,,,,9.829817,0.345593,,,,,6.0112,11.8377,31.2123,6.8,4.245,1.842,8.0,,,,,,1.9652,PASS,
765,6_YAW_PI_turn,evo_g000095_c3,2026-03-20 11:21:30,,,,,,,9.838527,0.34966,,,,,4.1922,10.1403,19.7692,6.642,3.2913,0.198,8.0,,,,,,1.726,PASS,
766,6_YAW_PI_turn,evo_g000095_c4,2026-03-20 11:21:30,,,,,,,9.900703,0.347896,,,,,25.1162,45.8814,51.2104,7.302,8.5492,8.0,8.0,,,,,,5.7882,PASS,
769,6_YAW_PI_turn,evo_g000095_c7,2026-03-20 11:21:30,,,,,,,9.497283,0.369827,,,,,5.7516,10.5117,35.3498,6.822,4.9696,8.0,8.0,,,,,,3.2251,PASS,
763,6_YAW_PI_turn,evo_g000095_c1,2026-03-20 11:21:30,,,,,,,9.51725,0.355678,,,,,3.808,8.6183,25.1343,6.046,4.1123,0.478,8.0,,,,,,1.7092,PASS,
768,6_YAW_PI_turn,evo_g000095_c6,2026-03-20 11:21:30,,,,,,,9.896159,0.349095,,,,,5.3524,12.1405,25.0566,6.346,3.9301,1.87,8.0,,,,,,2.0289,PASS,
776,6_YAW_PI_turn,evo_g000096_c6,2026-03-20 11:21:31,,,,,,,9.873311,0.353052,,,,,5.14,10.2478,31.0799,6.356,4.4451,8.0,8.0,,,,,,1.7476,PASS,
774,6_YAW_PI_turn,evo_g000096_c4,2026-03-20 11:21:31,,,,,,,9.678393,0.356537,,,,,4.9302,10.2495,27.3683,6.85,4.3187,8.0,8.0,,,,,,2.155,PASS,
773,6_YAW_PI_turn,evo_g000096_c3,2026-03-20 11:21:31,,,,,,,9.291398,0.341165,,,,,6.5295,18.3718,24.1358,6.612,3.8239,5.716,8.0,,,,,,2.4155,PASS,
770,6_YAW_PI_turn,evo_g000096_c0,2026-03-20 11:21:31,,,,,,,10.010231,0.356678,,,,,5.4127,10.0143,33.4216,6.666,4.6788,8.0,8.0,,,,,,2.0839,PASS,
777,6_YAW_PI_turn,evo_g000096_c7,2026-03-20 11:21:31,,,,,,,9.303704,0.344855,,,,,4.9731,11.3079,27.9551,6.992,4.078,8.0,8.0,,,,,,1.8053,PASS,
772,6_YAW_PI_turn,evo_g000096_c2,2026-03-20 11:21:31,,,,,,,9.635942,0.3531,,,,,5.6965,12.728,27.136,6.592,3.7484,8.0,8.0,,,,,,1.7952,PASS,
771,6_YAW_PI_turn,evo_g000096_c1,2026-03-20 11:21:31,,,,,,,9.841663,0.34662,,,,,6.9012,12.5016,32.4118,6.63,4.5977,8.0,8.0,,,,,,2.272,PASS,
775,6_YAW_PI_turn,evo_g000096_c5,2026-03-20 11:21:31,,,,,,,9.543772,0.346285,,,,,6.3837,11.5903,31.6705,6.658,4.5764,4.92,8.0,,,,,,2.0718,PASS,
783,6_YAW_PI_turn,evo_g000097_c5,2026-03-20 11:21:31,,,,,,,9.84279,0.358646,,,,,7.769,43.2369,12.1647,2.444,4.3812,8.0,2.812,,,,,,204.7717,FAIL,fell over
779,6_YAW_PI_turn,evo_g000097_c1,2026-03-20 11:21:32,,,,,,,9.505697,0.343356,,,,,6.3965,12.7588,30.3032,6.614,4.0481,8.0,8.0,,,,,,2.5105,PASS,
778,6_YAW_PI_turn,evo_g000097_c0,2026-03-20 11:21:32,,,,,,,9.579088,0.350426,,,,,4.1751,8.5854,27.6443,6.366,4.249,1.832,8.0,,,,,,1.5518,PASS,
784,6_YAW_PI_turn,evo_g000097_c6,2026-03-20 11:21:32,,,,,,,9.685568,0.353584,,,,,5.8169,11.3246,28.2152,6.39,4.0568,8.0,8.0,,,,,,1.6911,PASS,
781,6_YAW_PI_turn,evo_g000097_c3,2026-03-20 11:21:32,,,,,,,9.601119,0.339494,,,,,5.3182,12.5705,27.9545,6.938,4.1621,4.54,8.0,,,,,,4.9898,PASS,
782,6_YAW_PI_turn,evo_g000097_c4,2026-03-20 11:21:32,,,,,,,9.459981,0.362983,,,,,5.4451,10.0561,29.2726,6.946,4.6287,8.0,8.0,,,,,,3.1575,PASS,
785,6_YAW_PI_turn,evo_g000097_c7,2026-03-20 11:21:32,,,,,,,9.729055,0.340586,,,,,5.7574,12.9807,31.6874,6.07,4.6401,2.268,8.0,,,,,,2.7576,PASS,
780,6_YAW_PI_turn,evo_g000097_c2,2026-03-20 11:21:32,,,,,,,9.592122,0.362421,,,,,3.6296,9.8638,22.8214,5.35,3.455,4.6,8.0,,,,,,1.7067,PASS,
793,6_YAW_PI_turn,evo_g000098_c7,2026-03-20 11:21:32,,,,,,,9.491319,0.360661,,,,,4.4046,9.2013,28.497,6.864,4.2785,1.998,8.0,,,,,,3.9778,PASS,
789,6_YAW_PI_turn,evo_g000098_c3,2026-03-20 11:21:32,,,,,,,9.939427,0.348732,,,,,5.9387,13.8141,37.5763,6.872,5.2298,8.0,8.0,,,,,,1.8926,PASS,
791,6_YAW_PI_turn,evo_g000098_c5,2026-03-20 11:21:32,,,,,,,9.519261,0.346197,,,,,4.7636,11.0091,29.8579,6.262,4.3309,8.0,8.0,,,,,,1.8393,PASS,
790,6_YAW_PI_turn,evo_g000098_c4,2026-03-20 11:21:32,,,,,,,9.872012,0.351575,,,,,5.7214,12.7029,29.094,6.654,3.8483,2.638,8.0,,,,,,1.7664,PASS,
786,6_YAW_PI_turn,evo_g000098_c0,2026-03-20 11:21:32,,,,,,,9.42989,0.348812,,,,,5.1297,11.6022,29.5703,6.582,4.6236,2.126,8.0,,,,,,2.8995,PASS,
788,6_YAW_PI_turn,evo_g000098_c2,2026-03-20 11:21:32,,,,,,,9.359719,0.346383,,,,,5.68,10.5273,30.9912,6.65,4.3984,6.976,8.0,,,,,,2.4472,PASS,
792,6_YAW_PI_turn,evo_g000098_c6,2026-03-20 11:21:32,,,,,,,9.981566,0.355312,,,,,5.0633,9.967,30.5296,6.338,4.4888,3.662,8.0,,,,,,1.9868,PASS,
787,6_YAW_PI_turn,evo_g000098_c1,2026-03-20 11:21:32,,,,,,,10.211988,0.350282,,,,,37.2762,46.7454,80.5179,7.624,11.8605,8.0,8.0,,,,,,6.6991,PASS,
801,6_YAW_PI_turn,evo_g000099_c7,2026-03-20 11:21:33,,,,,,,9.209288,0.35914,,,,,6.8811,43.1182,17.6856,3.834,4.8283,8.0,4.386,,,,,,206.1679,FAIL,fell over
795,6_YAW_PI_turn,evo_g000099_c1,2026-03-20 11:21:33,,,,,,,9.613938,0.353562,,,,,4.9431,9.0941,26.956,6.036,4.1776,2.964,8.0,,,,,,1.8545,PASS,
797,6_YAW_PI_turn,evo_g000099_c3,2026-03-20 11:21:33,,,,,,,9.754082,0.347096,,,,,4.5733,11.1955,29.1607,6.638,3.772,8.0,8.0,,,,,,1.8823,PASS,
794,6_YAW_PI_turn,evo_g000099_c0,2026-03-20 11:21:33,,,,,,,9.860695,0.35737,,,,,4.666,9.9973,25.2638,6.694,3.4664,8.0,8.0,,,,,,2.5144,PASS,
798,6_YAW_PI_turn,evo_g000099_c4,2026-03-20 11:21:33,,,,,,,9.57488,0.352325,,,,,4.8453,9.9412,27.216,6.664,4.1468,8.0,8.0,,,,,,2.364,PASS,
796,6_YAW_PI_turn,evo_g000099_c2,2026-03-20 11:21:33,,,,,,,9.56427,0.357716,,,,,4.8576,9.6853,29.4934,6.836,4.5468,8.0,8.0,,,,,,2.4868,PASS,
800,6_YAW_PI_turn,evo_g000099_c6,2026-03-20 11:21:33,,,,,,,9.765307,0.342933,,,,,5.9688,13.4305,34.215,6.588,4.6472,8.0,8.0,,,,,,2.1647,PASS,
799,6_YAW_PI_turn,evo_g000099_c5,2026-03-20 11:21:33,,,,,,,10.081423,0.350924,,,,,4.9356,11.5551,27.7942,6.628,3.7706,3.842,8.0,,,,,,1.7263,PASS,
803,6_YAW_PI_turn,evo_g000100_c1,2026-03-20 11:21:33,,,,,,,9.793466,0.353874,,,,,7.9831,42.9747,12.2188,2.424,6.5916,8.0,2.736,,,,,,204.032,FAIL,fell over
807,6_YAW_PI_turn,evo_g000100_c5,2026-03-20 11:21:33,,,,,,,9.743524,0.341258,,,,,4.3843,10.0825,31.8858,6.916,4.6598,8.0,8.0,,,,,,2.3332,PASS,
802,6_YAW_PI_turn,evo_g000100_c0,2026-03-20 11:21:33,,,,,,,9.809479,0.356706,,,,,5.43,13.1977,32.0897,5.714,4.2305,1.684,8.0,,,,,,1.8591,PASS,
805,6_YAW_PI_turn,evo_g000100_c3,2026-03-20 11:21:33,,,,,,,9.728051,0.333693,,,,,4.6779,8.2896,27.8537,6.492,4.2012,1.176,8.0,,,,,,2.3341,PASS,
806,6_YAW_PI_turn,evo_g000100_c4,2026-03-20 11:21:33,,,,,,,9.615563,0.349457,,,,,5.9081,11.93,30.2112,6.656,4.1669,8.0,8.0,,,,,,3.0742,PASS,
804,6_YAW_PI_turn,evo_g000100_c2,2026-03-20 11:21:33,,,,,,,9.966755,0.351199,,,,,5.4743,10.9255,31.4951,6.93,4.6646,4.32,8.0,,,,,,2.9,PASS,
