run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
93,s03_vel_pi_disturbance,g000011_c3,11,,,,,,0.021377138490558105,0.45811448313898945,0.8068939938916392,,,,,,,4.6967,9.5214,1.053,0.0,0.2197,0.005219,0.0,0.0,6.002,,,,,,201.2308,FAIL,vel error exceeded
94,s03_vel_pi_disturbance,g000011_c4,11,,,,,,0.039707903585901844,0.18495654368899997,0.41163824065419363,,,,,,,3.1594,5.1257,0.8649,0.0,0.1695,0.005178,0.0,0.0,6.008,,,,,,200.893728,FAIL,vel error exceeded
95,s03_vel_pi_disturbance,g000011_c5,11,,,,,,0.15862657171173816,0.028883170576808656,0.1,,,,,,,2.6406,3.0331,1.043,0.0,0.1898,0.005164,0.0,0.0,6.02,,,,,,200.984825,FAIL,vel error exceeded
96,s03_vel_pi_disturbance,g000011_c6,11,,,,,,0.6703342525718284,0.0031800425886968436,0.16900776004939042,,,,,,,2.909,4.5955,0.7722,0.0,0.2134,0.005251,0.0,12.0,6.01,,,,,,202.094675,FAIL,vel error exceeded
97,s03_vel_pi_disturbance,g000011_c7,11,,,,,,0.03755994868702732,0.035143985791575516,1.2,,,,,,,2.2828,3.1683,5.4127,0.0,0.272,0.005152,0.0,0.0,12.0,,,,,,1.38323,PASS,
98,s03_vel_pi_disturbance,g000012_c0,12,,,,,,0.003877203814078184,0.001,1.2,,,,,,,0.2142,0.3782,0.5038,0.0,0.3895,0.004894,0.0,0.0,1.96,,,,,,201.955855,FAIL,vel error exceeded
99,s03_vel_pi_disturbance,g000012_c1,12,,,,,,1.2869881863078043,0.18765281271540457,1.2,,,,,,,2.941,6.5994,0.02,0.0,0.0,0.003899,0.0,12.0,0.108,,,,,,201.83867,FAIL,vel error exceeded
100,s03_vel_pi_disturbance,g000012_c2,12,,,,,,0.0313208610959058,0.06836756129671369,1.2,,,,,,,3.257,4.4494,1.1826,0.0,0.2457,0.005195,0.0,0.0,6.002,,,,,,201.253868,FAIL,vel error exceeded
101,s03_vel_pi_disturbance,g000012_c3,12,,,,,,0.020373851826942905,0.03914506912629017,0.2965301244110545,,,,,,,2.3073,3.0778,5.5229,0.0,0.2913,0.005154,0.0,0.0,12.0,,,,,,1.474968,PASS,
102,s03_vel_pi_disturbance,g000012_c4,12,,,,,,0.1569039523148903,0.10594368531147169,1.2,,,,,,,2.8779,3.4995,0.4914,0.0,0.1026,0.005182,0.0,0.0,6.002,,,,,,200.53898,FAIL,vel error exceeded
103,s03_vel_pi_disturbance,g000012_c5,12,,,,,,2.288797893870709,0.006828959169143533,0.4430826521694115,,,,,,,3.0293,6.611,0.0202,0.0,0.0,0.003849,0.0,12.0,0.102,,,,,,201.89705,FAIL,vel error exceeded
104,s03_vel_pi_disturbance,g000012_c6,12,,,,,,0.21469131539963324,0.12016482327553575,1.0969645754859272,,,,,,,2.8191,3.3129,0.3898,0.0,0.0785,0.00518,0.0,0.0,6.002,,,,,,200.419875,FAIL,vel error exceeded
105,s03_vel_pi_disturbance,g000012_c7,12,,,,,,0.1137672359095387,0.07003649744131793,1.2,,,,,,,2.9207,3.5603,0.75,0.0,0.1536,0.005182,0.0,0.0,6.002,,,,,,200.791215,FAIL,vel error exceeded
106,s03_vel_pi_disturbance,g000013_c0,13,,,,,,0.02232230139524525,0.06808677226583676,0.1872541206710614,,,,,,,3.246,4.4215,1.2522,0.0,0.2613,0.005192,0.0,0.0,6.002,,,,,,201.332108,FAIL,vel error exceeded
107,s03_vel_pi_disturbance,g000013_c1,13,,,,,,0.0678149838163318,0.04079481035280221,1.2,,,,,,,2.4142,3.5614,4.5161,0.0,0.2194,0.005157,0.0,0.0,12.0,,,,,,1.131785,PASS,
108,s03_vel_pi_disturbance,g000013_c2,13,,,,,,0.08161307319878466,0.020788897689365995,0.23319827403538151,,,,,,,2.2328,3.0174,5.6097,0.0,0.264,0.005147,0.0,0.0,12.0,,,,,,1.35737,PASS,
109,s03_vel_pi_disturbance,g000013_c3,13,,,,,,0.39947963198855135,0.024579095507688924,1.2,,,,,,,2.6346,2.7835,0.5632,0.0,0.0978,0.005169,0.0,0.0,6.012,,,,,,200.5226,FAIL,vel error exceeded
110,s03_vel_pi_disturbance,g000013_c4,13,,,,,,0.3466431774755047,0.10941281020424193,1.2,,,,,,,2.7466,3.0016,0.3696,0.0,0.0643,0.005177,0.0,0.0,6.006,,,,,,200.352075,FAIL,vel error exceeded
111,s03_vel_pi_disturbance,g000013_c5,13,,,,,,0.04828815347214113,0.015575527561611548,1.2,,,,,,,1.837,2.5881,1.6497,0.0,0.433,0.005078,0.0,0.0,4.56,,,,,,202.181723,FAIL,vel error exceeded
112,s03_vel_pi_disturbance,g000013_c6,13,,,,,,0.18182081242493295,0.028010791045670436,1.1665385002116626,,,,,,,2.6325,2.9681,0.9662,0.0,0.1746,0.005165,0.0,0.0,6.02,,,,,,200.90917,FAIL,vel error exceeded
113,s03_vel_pi_disturbance,g000013_c7,13,,,,,,0.07379319308317925,0.06842762032119845,0.9839491085053245,,,,,,,3.0732,3.9168,0.9246,0.0,0.1904,0.005189,0.0,0.0,6.002,,,,,,200.975542,FAIL,vel error exceeded
114,s03_vel_pi_disturbance,g000014_c0,14,,,,,,0.3322665095397199,0.0906537109287037,1.0002649555528949,,,,,,,2.7362,2.9783,0.4212,0.0,0.0736,0.005176,0.0,0.0,6.008,,,,,,200.398635,FAIL,vel error exceeded
115,s03_vel_pi_disturbance,g000014_c1,14,,,,,,0.00814572093388887,0.056673789539475494,1.0856518402204474,,,,,,,2.3543,3.7117,4.701,0.0,0.2993,0.005144,0.0,0.0,12.0,,,,,,1.52024,PASS,
116,s03_vel_pi_disturbance,g000014_c2,14,,,,,,0.14159383526128497,0.33705324878401594,1.1384208626953745,,,,,,,2.8956,4.3784,0.3554,0.0,0.0646,0.005179,0.0,0.0,6.006,,,,,,200.365995,FAIL,vel error exceeded
117,s03_vel_pi_disturbance,g000014_c3,14,,,,,,0.045128957622698404,0.008286015434977681,0.7679982634499865,,,,,,,1.1428,1.9066,0.8532,0.0,0.3966,0.004995,0.0,0.0,2.856,,,,,,202.000355,FAIL,vel error exceeded
118,s03_vel_pi_disturbance,g000014_c4,14,,,,,,0.20023028817827523,0.02738781146600985,0.6883168856010571,,,,,,,2.6279,2.9323,0.9128,0.0,0.1641,0.005165,0.0,0.0,6.02,,,,,,200.857102,FAIL,vel error exceeded
119,s03_vel_pi_disturbance,g000014_c5,14,,,,,,0.16441190142423617,0.04772607414033526,1.2,,,,,,,2.7433,3.1501,0.8329,0.0,0.1531,0.005172,0.0,0.0,6.01,,,,,,200.791243,FAIL,vel error exceeded
120,s03_vel_pi_disturbance,g000014_c6,14,,,,,,0.021957049939924915,0.07182861436910587,0.6605523768299545,,,,,,,3.3408,4.5743,1.2277,0.0,0.2546,0.005199,0.0,0.0,6.002,,,,,,201.299605,FAIL,vel error exceeded
121,s03_vel_pi_disturbance,g000014_c7,14,,,,,,0.042266384733394516,0.04098351951914255,1.2,,,,,,,2.3577,3.4558,4.8815,0.0,0.2479,0.005155,0.0,0.0,12.0,,,,,,1.265702,PASS,
122,s03_vel_pi_disturbance,g000015_c0,15,,,,,,0.030930890027959138,0.01767953449728439,1.2,,,,,,,1.0237,1.8463,0.7797,0.0,0.3982,0.004978,0.0,0.0,2.656,,,,,,202.00919,FAIL,vel error exceeded
123,s03_vel_pi_disturbance,g000015_c1,15,,,,,,0.021348944123415616,0.019073516446287138,0.6551505593290936,,,,,,,0.8057,1.5126,0.6789,0.0,0.395,0.004954,0.0,0.0,2.406,,,,,,201.991945,FAIL,vel error exceeded
124,s03_vel_pi_disturbance,g000015_c2,15,,,,,,0.0649995204160331,0.030145502542553458,1.0751257557250646,,,,,,,2.2922,3.2306,5.2104,0.0,0.2459,0.005151,0.0,0.0,12.0,,,,,,1.26165,PASS,
125,s03_vel_pi_disturbance,g000015_c3,15,,,,,,0.08365231268060183,0.014550321650446245,0.313792433681069,,,,,,,2.1734,2.8468,6.0707,0.0,0.2969,0.005143,0.0,0.0,12.0,,,,,,1.522038,PASS,
126,s03_vel_pi_disturbance,g000015_c4,15,,,,,,0.129484565412931,0.01496754152826407,0.9535594653764857,,,,,,,2.3163,2.9476,5.2004,0.0,0.2246,0.00515,0.0,0.0,12.0,,,,,,1.17907,PASS,
127,s03_vel_pi_disturbance,g000015_c5,15,,,,,,0.10498147647947331,0.03130961425190105,0.7334200040271838,,,,,,,2.4006,3.264,4.5867,0.0,0.1981,0.005156,0.0,0.0,12.0,,,,,,1.037855,PASS,
128,s03_vel_pi_disturbance,g000015_c6,15,,,,,,0.06659291889880745,0.018162884717521647,0.5924753122496421,,,,,,,2.1462,2.8409,6.2346,0.0,0.3129,0.005141,0.0,0.0,12.0,,,,,,1.595898,PASS,
129,s03_vel_pi_disturbance,g000015_c7,15,,,,,,0.22331618671798764,0.1508755473829861,1.08674761688077,,,,,,,2.8207,3.3778,0.3191,0.0,0.0662,0.005181,0.0,0.0,6.002,,,,,,200.359778,FAIL,vel error exceeded
130,s03_vel_pi_disturbance,g000016_c0,16,,,,,,0.06117214114068544,0.010602958148205216,0.5490395295072801,,,,,,,2.0267,2.6474,7.2205,0.0,0.3932,0.005133,0.0,0.0,12.0,,,,,,1.994762,PASS,
131,s03_vel_pi_disturbance,g000016_c1,16,,,,,,0.1425686320426117,0.10501630066144985,1.1715439981122744,,,,,,,2.9028,3.5748,0.5245,0.0,0.1093,0.005184,0.0,0.0,6.002,,,,,,200.57243,FAIL,vel error exceeded
132,s03_vel_pi_disturbance,g000016_c2,16,,,,,,0.14280474521272424,0.017069009655888888,0.334435041548383,,,,,,,2.3616,2.958,4.9351,0.0,0.2045,0.005152,0.0,0.0,12.0,,,,,,1.08437,PASS,
133,s03_vel_pi_disturbance,g000016_c3,16,,,,,,0.03433034152124935,0.04359220634960211,0.587063729610479,,,,,,,2.3589,3.4817,4.8713,0.0,0.2554,0.005154,0.0,0.0,12.0,,,,,,1.30135,PASS,
134,s03_vel_pi_disturbance,g000016_c4,16,,,,,,0.037574221888214715,0.02460502567758552,0.4549813941547522,,,,,,,2.1017,2.7386,6.6737,0.0,0.3532,0.005139,0.0,0.0,12.0,,,,,,1.78755,PASS,
135,s03_vel_pi_disturbance,g000016_c5,16,,,,,,0.14959393512871225,0.04428914384802645,0.7394294856767796,,,,,,,2.7417,3.1826,0.9074,0.0,0.1673,0.005171,0.0,0.0,6.01,,,,,,200.861752,FAIL,vel error exceeded
136,s03_vel_pi_disturbance,g000016_c6,16,,,,,,0.0636667645174374,0.04742511354046034,1.1948016217665156,,,,,,,2.8313,3.7475,1.2983,0.0,0.2498,0.00517,0.0,0.0,6.012,,,,,,201.274477,FAIL,vel error exceeded
137,s03_vel_pi_disturbance,g000016_c7,16,,,,,,0.08299076425450697,0.02056214931763796,1.2,,,,,,,2.2347,3.0192,5.5987,0.0,0.2628,0.005147,0.0,0.0,12.0,,,,,,1.351873,PASS,
138,s03_vel_pi_disturbance,g000017_c0,17,,,,,,0.09489308027917678,0.02600517937296191,1.0148201345742947,,,,,,,2.3261,3.1825,5.0066,0.0,0.2222,0.005152,0.0,0.0,12.0,,,,,,1.153918,PASS,
139,s03_vel_pi_disturbance,g000017_c1,17,,,,,,0.11129981434415318,0.028421401987362566,1.2,,,,,,,2.3865,3.1939,4.6718,0.0,0.1991,0.005155,0.0,0.0,12.0,,,,,,1.045165,PASS,
140,s03_vel_pi_disturbance,g000017_c2,17,,,,,,0.07861675874183567,0.030479766810297647,0.7638128194860546,,,,,,,2.3334,3.2877,4.9548,0.0,0.2264,0.005153,0.0,0.0,12.0,,,,,,1.169225,PASS,
141,s03_vel_pi_disturbance,g000017_c3,17,,,,,,0.07011371252259756,0.030516505055277317,1.1975205748518836,,,,,,,2.3114,3.2648,5.0902,0.0,0.2372,0.005152,0.0,0.0,12.0,,,,,,1.220145,PASS,
142,s03_vel_pi_disturbance,g000017_c4,17,,,,,,0.10252541501417978,0.02967771425752902,0.6678861777881496,,,,,,,2.3803,3.2437,4.6968,0.0,0.2038,0.005155,0.0,0.0,12.0,,,,,,1.065338,PASS,
143,s03_vel_pi_disturbance,g000017_c5,17,,,,,,0.10329210559063746,0.07206488743627944,0.9247918577717985,,,,,,,2.9599,3.6498,0.7699,0.0,0.1589,0.005185,0.0,0.0,6.002,,,,,,200.81794,FAIL,vel error exceeded
144,s03_vel_pi_disturbance,g000017_c6,17,,,,,,0.10389004021560347,0.03720156194333977,1.2,,,,,,,2.4506,3.3442,4.3228,0.0,0.1907,0.005159,0.0,0.0,12.0,,,,,,1.001138,PASS,
145,s03_vel_pi_disturbance,g000017_c7,17,,,,,,0.06558015550758504,0.014041026581621392,0.48925416450994563,,,,,,,2.0915,2.7132,6.6789,0.0,0.3479,0.005137,0.0,0.0,12.0,,,,,,1.770195,PASS,
146,s03_vel_pi_disturbance,g000018_c0,18,,,,,,0.08094000544341506,0.04037217345622784,1.2,,,,,,,2.4371,3.5267,4.3917,0.0,0.2072,0.005158,0.0,0.0,12.0,,,,,,1.075465,PASS,
147,s03_vel_pi_disturbance,g000018_c1,18,,,,,,0.06558233614502174,0.034528309550956406,1.2,,,,,,,2.347,3.3723,4.8931,0.0,0.2309,0.005154,0.0,0.0,12.0,,,,,,1.1876,PASS,
148,s03_vel_pi_disturbance,g000018_c2,18,,,,,,0.07583818034845516,0.05852416894578305,1.2,,,,,,,3.0078,3.8033,1.0022,0.0,0.2043,0.005184,0.0,0.0,6.002,,,,,,201.043682,FAIL,vel error exceeded
149,s03_vel_pi_disturbance,g000018_c3,18,,,,,,0.10363128447674508,0.03889778403770966,0.9241093617492251,,,,,,,2.4635,3.3666,4.2564,0.0,0.1897,0.005159,0.0,0.0,12.0,,,,,,0.996198,PASS,
150,s03_vel_pi_disturbance,g000018_c4,18,,,,,,0.07906948547719905,0.046074116532786716,1.1676373222368803,,,,,,,2.8236,3.6368,1.1994,0.0,0.2301,0.005171,0.0,0.0,6.01,,,,,,201.17502,FAIL,vel error exceeded
151,s03_vel_pi_disturbance,g000018_c5,18,,,,,,0.10398515254221015,0.03485548006831244,1.2,,,,,,,2.4309,3.3172,4.4241,0.0,0.1931,0.005158,0.0,0.0,12.0,,,,,,1.012902,PASS,
152,s03_vel_pi_disturbance,g000018_c6,18,,,,,,0.030604111979805126,0.07141693960492172,1.2,,,,,,,3.3243,4.5523,1.1753,0.0,0.2421,0.0052,0.0,0.0,6.002,,,,,,201.236697,FAIL,vel error exceeded
153,s03_vel_pi_disturbance,g000018_c7,18,,,,,,0.055339257858269104,0.06561240784601925,1.2,,,,,,,3.1644,4.1429,1.0548,0.0,0.2168,0.005193,0.0,0.0,6.002,,,,,,201.107833,FAIL,vel error exceeded
154,s03_vel_pi_disturbance,g000019_c0,19,,,,,,0.25974870322055754,0.0736293697403885,1.2,,,,,,,2.7434,3.038,0.5292,0.0,0.0944,0.005175,0.0,0.0,6.008,,,,,,200.500088,FAIL,vel error exceeded
155,s03_vel_pi_disturbance,g000019_c1,19,,,,,,0.20079689916461893,0.046363587557957206,0.1960306933104708,,,,,,,2.7105,3.0416,0.7598,0.0,0.1367,0.005171,0.0,0.0,6.01,,,,,,200.710312,FAIL,vel error exceeded
156,s03_vel_pi_disturbance,g000019_c2,19,,,,,,0.29155442252530966,0.03034617323170972,1.132793596802642,,,,,,,2.6403,2.8486,0.6871,0.0,0.1207,0.005168,0.0,0.0,6.014,,,,,,200.635282,FAIL,vel error exceeded
157,s03_vel_pi_disturbance,g000019_c3,19,,,,,,0.13413701609287254,0.04783725875153939,0.5030039874195568,,,,,,,2.7811,3.2741,0.9181,0.0,0.1719,0.005173,0.0,0.0,6.008,,,,,,200.883117,FAIL,vel error exceeded
158,s03_vel_pi_disturbance,g000019_c4,19,,,,,,0.09341307935899806,0.02729796641214324,1.2,,,,,,,2.3359,3.2141,4.946,0.0,0.2195,0.005153,0.0,0.0,12.0,,,,,,1.140005,PASS,
159,s03_vel_pi_disturbance,g000019_c5,19,,,,,,0.05974738797870315,0.05775080500292016,0.17814617910985744,,,,,,,3.0241,3.992,1.1013,0.0,0.2257,0.005183,0.0,0.0,6.002,,,,,,201.151093,FAIL,vel error exceeded
160,s03_vel_pi_disturbance,g000019_c6,19,,,,,,0.06938647795555332,0.03506747828675525,1.1329799118809702,,,,,,,2.3627,3.3991,4.8024,0.0,0.2252,0.005155,0.0,0.0,12.0,,,,,,1.16045,PASS,
161,s03_vel_pi_disturbance,g000019_c7,19,,,,,,0.1413440942379044,0.02428664162797611,1.2,,,,,,,2.4094,3.0409,4.6022,0.0,0.1858,0.005155,0.0,0.0,12.0,,,,,,0.990768,PASS,
162,s03_vel_pi_disturbance,g000020_c0,20,,,,,,0.0666601565531702,0.011796284274932827,1.2,,,,,,,2.07,2.687,6.8643,0.0,0.3628,0.005136,0.0,0.0,12.0,,,,,,1.84487,PASS,
163,s03_vel_pi_disturbance,g000020_c1,20,,,,,,0.18372708009005356,0.00600214903672457,1.2,,,,,,,2.3814,2.7856,5.0369,0.0,0.2053,0.005152,0.0,0.0,12.0,,,,,,1.10561,PASS,
164,s03_vel_pi_disturbance,g000020_c2,20,,,,,,0.06413162582756948,0.0173469322690056,1.2,,,,,,,2.1252,2.7897,6.3972,0.0,0.3259,0.00514,0.0,0.0,12.0,,,,,,1.659918,PASS,
165,s03_vel_pi_disturbance,g000020_c3,20,,,,,,0.3400242164971226,0.026148605608610865,1.2,,,,,,,2.6323,2.8098,0.632,0.0,0.1101,0.005168,0.0,0.0,6.012,,,,,,200.582247,FAIL,vel error exceeded
166,s03_vel_pi_disturbance,g000020_c4,20,,,,,,0.20162966893115303,0.008593340753878954,0.2910141305950131,,,,,,,2.51,2.7989,1.0892,0.0,0.1972,0.005157,0.0,0.0,6.03,,,,,,201.04014,FAIL,vel error exceeded
167,s03_vel_pi_disturbance,g000020_c5,20,,,,,,0.22872969397261791,0.01635343623720083,1.2,,,,,,,2.5755,2.8315,0.92,0.0,0.1648,0.005162,0.0,0.0,6.022,,,,,,200.864452,FAIL,vel error exceeded
168,s03_vel_pi_disturbance,g000020_c6,20,,,,,,0.12186059246437055,0.028991381566155487,1.2,,,,,,,2.4114,3.1631,4.5446,0.0,0.1895,0.005156,0.0,0.0,12.0,,,,,,1.00155,PASS,
169,s03_vel_pi_disturbance,g000020_c7,20,,,,,,0.22277021249330686,0.02540469568733568,1.2,,,,,,,2.6188,2.8925,0.865,0.0,0.1548,0.005165,0.0,0.0,6.02,,,,,,200.811142,FAIL,vel error exceeded
170,s03_vel_pi_disturbance,g000021_c0,21,,,,,,0.6070182482265385,0.01601028731983235,1.188737648904655,,,,,,,2.6413,2.7575,0.4142,0.0,0.0721,0.005172,0.0,12.0,6.01,,,,,,200.400485,FAIL,vel error exceeded
171,s03_vel_pi_disturbance,g000021_c1,21,,,,,,0.44516454894854307,0.0783995914438199,0.5477853506308109,,,,,,,2.7026,2.8605,0.388,0.0,0.0662,0.005175,0.0,12.0,6.008,,,,,,200.364605,FAIL,vel error exceeded
172,s03_vel_pi_disturbance,g000021_c2,21,,,,,,0.09007131631641857,0.042355288036222516,1.2,,,,,,,2.7722,3.5012,1.1952,0.0,0.2261,0.005169,0.0,0.0,6.012,,,,,,201.156207,FAIL,vel error exceeded
173,s03_vel_pi_disturbance,g000021_c3,21,,,,,,0.038536812626687844,0.034783561143014105,1.2,,,,,,,2.2798,3.165,5.4205,0.0,0.2718,0.005152,0.0,0.0,12.0,,,,,,1.382518,PASS,
174,s03_vel_pi_disturbance,g000021_c4,21,,,,,,0.1605253596168851,0.05680311063305023,0.9058303091248388,,,,,,,2.7834,3.2215,0.7642,0.0,0.1429,0.005175,0.0,0.0,6.008,,,,,,200.739245,FAIL,vel error exceeded
175,s03_vel_pi_disturbance,g000021_c5,21,,,,,,0.1866543466630493,0.08108589310693169,1.2,,,,,,,2.8106,3.2565,0.5637,0.0,0.1086,0.005178,0.0,0.0,6.006,,,,,,200.568527,FAIL,vel error exceeded
176,s03_vel_pi_disturbance,g000021_c6,21,,,,,,0.0659022266138995,0.01332202937837357,1.2,,,,,,,2.0847,2.7045,6.7393,0.0,0.3527,0.005137,0.0,0.0,12.0,,,,,,1.794305,PASS,
177,s03_vel_pi_disturbance,g000021_c7,21,,,,,,0.3157681400579556,0.032567028240946275,0.7932824378694457,,,,,,,2.6467,2.8408,0.6387,0.0,0.1114,0.005169,0.0,0.0,6.012,,,,,,200.588302,FAIL,vel error exceeded
178,s03_vel_pi_disturbance,g000022_c0,22,,,,,,0.200610495068275,0.6961268361325265,0.8139337201161525,,,,,,,2.8728,4.6584,0.238,0.0,0.0419,0.005178,0.0,0.0,6.006,,,,,,200.27052,FAIL,vel error exceeded
179,s03_vel_pi_disturbance,g000022_c1,22,,,,,,1.008780787013602,0.2555861065901092,0.1,,,,,,,2.1567,5.1246,0.0185,0.0,0.0,0.002307,0.0,12.0,0.106,,,,,,201.527007,FAIL,vel error exceeded
180,s03_vel_pi_disturbance,g000022_c2,22,,,,,,1.0828023996025822,0.050398258065489795,1.2,,,,,,,2.075,5.0466,0.0185,0.0,0.0,0.00238,0.0,12.0,0.11,,,,,,201.487365,FAIL,vel error exceeded
181,s03_vel_pi_disturbance,g000022_c3,22,,,,,,0.14595427239484085,0.044879308734456724,0.8249080969086613,,,,,,,2.749,3.1992,0.9127,0.0,0.1688,0.005171,0.0,0.0,6.01,,,,,,200.869255,FAIL,vel error exceeded
182,s03_vel_pi_disturbance,g000022_c4,22,,,,,,0.061372795237478774,0.024229414447339222,1.2,,,,,,,2.2029,3.0038,5.8055,0.0,0.2835,0.005146,0.0,0.0,12.0,,,,,,1.447682,PASS,
183,s03_vel_pi_disturbance,g000022_c5,22,,,,,,0.26553830381109894,0.18749055069627604,0.8479468397567698,,,,,,,2.8022,3.3402,0.2506,0.0,0.0507,0.00518,0.0,0.0,6.002,,,,,,200.284183,FAIL,vel error exceeded
184,s03_vel_pi_disturbance,g000022_c6,22,,,,,,0.047266301646565326,0.02997035690620455,0.8431078742311393,,,,,,,2.2344,3.0738,5.6442,0.0,0.2791,0.005148,0.0,0.0,12.0,,,,,,1.421255,PASS,
185,s03_vel_pi_disturbance,g000022_c7,22,,,,,,0.1273788445296248,0.05448564240952289,0.6554393101524122,,,,,,,2.8265,3.3599,0.8661,0.0,0.166,0.005176,0.0,0.0,6.008,,,,,,200.853965,FAIL,vel error exceeded
186,s03_vel_pi_disturbance,g000023_c0,23,,,,,,0.15264451226894263,0.0018245728820121224,1.2,,,,,,,2.2882,2.7283,5.5913,0.0,0.2503,0.005147,0.0,0.0,12.0,,,,,,1.31677,PASS,
187,s03_vel_pi_disturbance,g000023_c1,23,,,,,,0.08544156585092398,0.05909927541368643,0.8975744432590664,,,,,,,2.9701,3.7065,0.9503,0.0,0.193,0.005183,0.0,0.0,6.002,,,,,,200.987143,FAIL,vel error exceeded
188,s03_vel_pi_disturbance,g000023_c2,23,,,,,,0.5426408317355402,0.13710053526822852,1.2,,,,,,,2.7229,2.885,0.2685,0.0,0.0456,0.005178,0.0,12.0,6.006,,,,,,200.264727,FAIL,vel error exceeded
189,s03_vel_pi_disturbance,g000023_c3,23,,,,,,0.40009559772727765,0.046910228800739535,1.1071094550523173,,,,,,,2.6719,2.8332,0.4932,0.0,0.0849,0.005172,0.0,0.0,6.01,,,,,,200.457247,FAIL,vel error exceeded
190,s03_vel_pi_disturbance,g000023_c4,23,,,,,,0.6188771747605469,0.053643082497649604,1.2,,,,,,,2.6733,2.7826,0.3484,0.0,0.0598,0.005174,0.0,12.0,6.008,,,,,,200.339542,FAIL,vel error exceeded
191,s03_vel_pi_disturbance,g000023_c5,23,,,,,,0.40131059377770933,0.02136301756353965,0.4550888570110591,,,,,,,2.6288,2.7769,0.5721,0.0,0.0994,0.005169,0.0,0.0,6.012,,,,,,200.530385,FAIL,vel error exceeded
192,s03_vel_pi_disturbance,g000023_c6,23,,,,,,0.07725030452615028,0.11770765371646459,1.2,,,,,,,3.1052,4.2149,0.7604,0.0,0.1486,0.005193,0.0,0.0,6.002,,,,,,200.772805,FAIL,vel error exceeded
193,s03_vel_pi_disturbance,g000023_c7,23,,,,,,0.006554558818604423,0.0126126488302279,1.0416481519817582,,,,,,,0.3934,0.7652,0.545,0.0,0.3909,0.004911,0.0,0.0,2.066,,,,,,201.966127,FAIL,vel error exceeded
194,s03_vel_pi_disturbance,g000024_c0,24,,,,,,0.5856475060465842,0.005167610477598688,1.2,,,,,,,2.6275,2.7401,0.4485,0.0,0.0782,0.00517,0.0,12.0,6.01,,,,,,200.429348,FAIL,vel error exceeded
195,s03_vel_pi_disturbance,g000024_c1,24,,,,,,0.006563288636283674,0.007676558421082142,1.2,,,,,,,0.3305,0.6225,0.5299,0.0,0.39,0.004905,0.0,0.0,2.028,,,,,,201.95986,FAIL,vel error exceeded
196,s03_vel_pi_disturbance,g000024_c2,24,,,,,,0.19064198565266258,0.001,0.7350344510204704,,,,,,,2.3713,2.7292,5.1776,0.0,0.2151,0.00515,0.0,0.0,12.0,,,,,,1.15758,PASS,
197,s03_vel_pi_disturbance,g000024_c3,24,,,,,,0.012820144117830667,0.11175629181694638,1.1880130428753992,,,,,,,3.6894,5.3874,1.3084,0.0,0.258,0.005225,0.0,0.0,6.002,,,,,,201.330158,FAIL,vel error exceeded
198,s03_vel_pi_disturbance,g000024_c4,24,,,,,,0.012429777522674474,0.2367936700394251,0.22747632692108657,,,,,,,3.571,7.0138,3.8348,0.0,0.2357,0.00517,0.0,0.0,12.0,,,,,,1.25602,PASS,
199,s03_vel_pi_disturbance,g000024_c5,24,,,,,,0.01284784769867337,0.015137483012194515,0.7173337367218037,,,,,,,0.5478,1.0471,0.5888,0.0,0.3917,0.004926,0.0,0.0,2.18,,,,,,201.9723,FAIL,vel error exceeded
200,s03_vel_pi_disturbance,g000024_c6,24,,,,,,0.16160335354113192,0.1256430940317176,1.2,,,,,,,2.8759,3.561,0.4399,0.0,0.0916,0.005182,0.0,0.0,6.002,,,,,,200.48517,FAIL,vel error exceeded
201,s03_vel_pi_disturbance,g000024_c7,24,,,,,,0.04917343746670165,0.07225258942724308,0.1,,,,,,,3.251,4.2995,1.0561,0.0,0.2153,0.005198,0.0,0.0,6.002,,,,,,201.101775,FAIL,vel error exceeded
202,s03_vel_pi_disturbance,g000025_c0,25,,,,,,0.12125978994654503,0.40434089829082376,1.2,,,,,,,3.0304,4.7436,0.4067,0.0,0.0728,0.005184,0.0,0.0,6.002,,,,,,200.416915,FAIL,vel error exceeded
203,s03_vel_pi_disturbance,g000025_c1,25,,,,,,0.008063833347055651,0.007851815045412304,0.1,,,,,,,0.3608,0.6737,0.54,0.0,0.3906,0.004908,0.0,0.0,2.054,,,,,,201.96386,FAIL,vel error exceeded
204,s03_vel_pi_disturbance,g000025_c2,25,,,,,,0.0011683638350284962,0.7622679462868371,0.7490796020399003,,,,,,,4.521,7.3502,0.5946,0.0,0.2354,0.005063,0.0,0.0,3.468,,,,,,201.375663,FAIL,vel error exceeded
205,s03_vel_pi_disturbance,g000025_c3,25,,,,,,1.5044660650564163,0.001,1.2,,,,,,,2.9827,6.5777,0.0201,0.0,0.0,0.003864,0.0,12.0,0.104,,,,,,201.871062,FAIL,vel error exceeded
